episode,epsilon,episode_reward,rolling_average_reward,mean_recent_loss,replay_buffer_size,average_loan_duration,bankruptcy_count,average_ending_money,invalid_action_count,action_0_count,action_1_count,action_2_count,action_3_count,action_4_count,action_5_count,action_6_count,action_7_count
371200,0.21635766666666667,-132250,-17610.0,34619.61279296875,100000,0.15,44,45610.0,14,185,55,11,11,23,19,25,146
371300,0.21614655555555562,87000,-24007.5,37001.85609375,100000,0.13,47,43450.0,16,168,44,15,14,10,12,32,140
371400,0.21593544444444446,157750,-38417.5,35026.050234375,100000,0.05,53,34210.0,6,162,32,15,16,11,16,22,136
371500,0.2157243333333333,161750,-32217.5,35928.43041015625,100000,0.13,48,36290.0,18,159,42,11,10,14,21,31,137
371600,0.21551322222222224,-128000,-1260.0,34660.343828125,100000,0.08,37,54930.0,20,206,43,15,24,12,15,25,134
371700,0.21530211111111108,-130000,-36395.0,34868.45216796875,100000,0.03,52,35000.0,13,185,33,10,13,20,17,22,138
371800,0.21509100000000003,145000,-46455.0,35989.7956640625,100000,0.16,54,28740.0,10,147,38,7,13,17,12,24,138
371900,0.21487988888888898,30250,-9510.0,36315.96646484375,100000,0.25,39,50220.0,17,156,48,14,25,21,15,33,159
372000,0.21466877777777782,-128000,-43382.5,36553.09736328125,100000,0.05,56,32590.0,13,150,37,12,18,15,12,18,142
372100,0.21445766666666666,-150250,-17265.0,36387.13005859375,100000,0.18,45,48010.0,10,189,39,14,19,19,24,23,136
372200,0.2142465555555556,139000,-34685.0,35221.24119140625,100000,0.18,52,37770.0,11,147,49,12,13,21,21,23,141
372300,0.21403544444444444,13000,-21630.0,37177.928359375,100000,0.11,45,42950.0,12,189,40,11,19,12,16,18,135
372400,0.2138243333333334,-166000,-38400.0,36246.449296875,100000,0.11,53,34310.0,10,163,42,9,23,17,17,24,147
372500,0.21361322222222223,-130000,-26020.0,35553.367890625,100000,0.14,47,40740.0,7,160,43,16,19,15,26,19,150
372600,0.21340211111111107,-132000,-19317.5,36492.41025390625,100000,0.07,47,47010.0,13,183,39,11,18,14,12,20,136
372700,0.21319100000000013,-124000,-37990.0,35992.5227734375,100000,0.19,51,33610.0,7,163,35,11,16,10,19,31,129
372800,0.21297988888888897,129000,-25897.5,34750.04486328125,100000,0.05,50,43810.0,21,189,43,10,7,13,18,18,136
372900,0.2127687777777778,108500,-37187.5,34610.79974609375,100000,0.07,51,33300.0,9,170,43,13,14,11,21,21,136
373000,0.21255766666666676,82000,-37735.0,36389.8786328125,100000,0.09,50,31390.0,4,177,40,14,12,18,17,27,151
373100,0.2123465555555556,63000,-26272.5,37411.202109375,100000,0.13,47,40930.0,15,172,38,11,10,15,20,31,145
373200,0.21213544444444443,-135000,-11540.0,36337.94203125,100000,0.08,44,51450.0,9,187,45,13,13,12,15,32,142
373300,0.21192433333333338,46750,-3080.0,35582.47390625,100000,0.08,39,54930.0,13,172,49,22,12,14,22,33,141
373400,0.21171322222222222,96000,-27395.0,35241.73814453125,100000,0.12,49,41870.0,12,191,30,13,10,10,12,22,137
373500,0.21150211111111117,-159750,-20700.0,35321.45818359375,100000,0.14,43,42180.0,15,198,41,10,14,16,18,27,135
373600,0.21129100000000012,-123000,-14375.0,35974.343125,100000,0.21,41,47210.0,10,177,39,11,20,10,18,32,143
373700,0.21107988888888896,-156000,-48820.0,36724.12791015625,100000,0.09,56,27170.0,9,150,34,15,10,11,19,38,136
373800,0.2108687777777778,97500,-29295.0,35864.9395703125,100000,0.17,48,39070.0,11,174,51,14,17,12,13,27,138
373900,0.21065766666666674,134250,-4850.0,35901.25025390625,100000,0.24,43,58530.0,17,196,40,7,15,13,14,34,148
374000,0.21044655555555558,-122500,-22727.5,36192.00052734375,100000,0.12,46,42960.0,5,203,36,14,13,11,15,22,127
374100,0.21023544444444442,107000,-11850.0,36417.3212109375,100000,0.18,43,50560.0,11,190,37,15,13,16,22,31,137
374200,0.21002433333333337,-123000,-44785.0,35582.878203125,100000,0.09,53,27990.0,13,195,36,12,14,11,15,19,134
374300,0.2098132222222222,-191000,-24475.0,36167.13736328125,100000,0.09,47,41670.0,8,201,32,12,9,15,17,39,120
374400,0.20960211111111116,-156250,-30010.0,34953.16126953125,100000,0.04,52,40960.0,10,209,17,13,14,10,14,32,127
374500,0.2093910000000001,-126000,-13015.0,36051.807109375,100000,0.04,45,50910.0,12,179,28,10,41,14,17,24,133
374600,0.20917988888888894,52000,-28450.0,36121.77927734375,100000,0.06,46,36680.0,13,166,33,15,54,11,21,26,124
374700,0.20896877777777778,-135000,7425.0,35256.2394140625,100000,0.09,34,59910.0,8,201,30,17,51,15,25,31,124
374800,0.20875766666666673,-199000,-40450.0,35633.59693359375,100000,0.05,51,29950.0,13,176,24,22,37,18,16,30,120
374900,0.20854655555555557,-230000,-27717.5,35301.100859375,100000,0.16,50,42940.0,11,167,29,12,19,19,18,25,136
375000,0.2083354444444444,183750,-25067.5,36270.5119140625,100000,0.08,49,43370.0,13,180,40,11,11,18,15,26,138
375100,0.20812433333333336,-8750,-48540.0,34984.71318359375,100000,0.16,56,28450.0,4,156,31,13,7,10,11,25,144
375200,0.2079132222222222,72250,-4885.0,34661.43736328125,100000,0.07,42,56120.0,16,177,32,15,12,18,9,35,146
375300,0.20770211111111114,-180000,-48640.0,36440.46166015625,100000,0.08,59,30640.0,8,169,30,9,14,10,13,25,135
375400,0.2074910000000001,122750,-10632.5,35331.40169921875,100000,0.02,43,51450.0,18,175,36,16,16,18,8,23,149
375500,0.20727988888888893,-165000,-30072.5,36028.4143359375,100000,0.1,48,37580.0,10,166,36,10,11,11,23,34,139
375600,0.20706877777777788,38750,-45877.5,36083.96859375,100000,0.04,54,27990.0,14,161,26,13,22,9,11,27,132
375700,0.20685766666666672,-130000,-19710.0,36036.98763671875,100000,0.11,49,48900.0,8,178,40,14,11,13,20,26,142
375800,0.20664655555555556,103000,-24500.0,35445.197578125,100000,0.08,48,43130.0,16,161,32,16,16,16,18,32,145
375900,0.2064354444444445,-129000,-45155.0,36122.230703125,100000,0.12,54,29470.0,14,161,37,13,18,13,17,20,134
376000,0.20622433333333334,-130000,-36417.5,35098.24107421875,100000,0.11,50,33990.0,19,171,39,14,13,9,15,20,132
376100,0.20601322222222218,35000,-8532.5,36942.63748046875,100000,0.23,40,51970.0,13,195,41,16,11,12,20,37,138
376200,0.20580211111111124,-130000,-31550.0,35950.535,100000,0.21,48,37020.0,11,162,40,7,15,23,14,36,148
376300,0.20559100000000008,-7500,-25995.0,36380.59740234375,100000,0.21,47,41930.0,8,185,43,12,11,11,18,36,131
376400,0.20537988888888892,-197000,-38717.5,36054.07599609375,100000,0.04,53,33640.0,9,164,36,11,15,12,16,29,133
376500,0.20516877777777787,-130000,-5480.0,36984.55916015625,100000,0.06,43,56610.0,15,188,29,14,16,18,13,30,149
376600,0.2049576666666667,-155000,-44305.0,35708.734921875,100000,0.08,56,31360.0,8,151,37,11,14,12,15,28,142
376700,0.20474655555555554,114000,8037.5,36240.61912109375,100000,0.12,34,61320.0,19,184,55,18,18,19,18,26,150
376800,0.2045354444444445,6750,-22027.5,35158.28185546875,100000,0.1,48,45480.0,14,172,39,11,14,19,16,26,133
376900,0.20432433333333333,54000,-30775.0,35903.56373046875,100000,0.0,49,37110.0,8,176,30,16,15,18,10,28,145
377000,0.20411322222222217,-129000,-46257.5,36186.7365234375,100000,0.2,55,29100.0,6,183,33,10,20,20,18,20,143
377100,0.20390211111111123,102250,-11652.5,36352.87388671875,100000,0.13,43,51350.0,16,172,44,13,15,12,17,29,148
377200,0.20369100000000007,-136500,-26847.5,36555.1589453125,100000,0.08,47,39740.0,14,174,43,13,25,13,15,22,147
377300,0.2034798888888889,-137000,-27145.0,37518.9878515625,100000,0.14,49,41860.0,13,170,38,13,15,12,17,27,143
377400,0.20326877777777785,115750,-13235.0,36467.49017578125,100000,0.14,43,49000.0,10,163,44,14,41,13,25,31,129
377500,0.2030576666666667,-195000,-9727.5,36239.59771484375,100000,0.11,43,52550.0,12,175,37,11,11,16,13,33,152
377600,0.20284655555555553,21000,-29330.0,35941.1921484375,100000,0.05,48,37550.0,8,188,29,17,15,23,16,22,136
377700,0.20263544444444448,-140250,2507.5,36628.0419921875,100000,0.18,33,55410.0,16,216,32,13,23,15,18,30,135
377800,0.20242433333333332,89000,-35255.0,36741.2001171875,100000,0.12,49,33430.0,9,162,40,24,29,23,19,26,125
377900,0.20221322222222216,164000,-36592.5,35932.78044921875,100000,0.14,52,36020.0,10,163,33,11,35,6,18,20,130
378000,0.20200211111111122,135000,-31455.0,35956.2303125,100000,0.1,49,36820.0,8,188,27,18,38,16,12,41,119
378100,0.20179100000000005,36000,-18717.5,36538.63544921875,100000,0.12,45,45700.0,8,180,35,9,16,19,19,23,143
378200,0.2015798888888889,-123750,-30560.0,37251.2584765625,100000,0.12,51,40230.0,6,169,40,17,12,13,16,36,126
378300,0.20136877777777784,97000,-36930.0,36458.80833984375,100000,0.06,53,35670.0,10,175,35,12,14,15,11,25,141
378400,0.20115766666666668,32250,-19697.5,36152.5719921875,100000,0.19,45,45370.0,11,168,41,15,16,17,21,27,142
378500,0.20094655555555563,-145000,-18905.0,37185.6221484375,100000,0.13,46,46760.0,11,157,45,17,22,13,10,25,134
378600,0.20073544444444447,-144250,-19005.0,36489.8937890625,100000,0.07,44,44180.0,14,194,24,16,9,18,17,29,149
378700,0.2005243333333333,-175000,-11817.5,37235.77681640625,100000,0.14,42,49870.0,22,190,35,15,12,13,20,32,149
378800,0.20031322222222225,-172000,-15872.5,35788.49322265625,100000,0.07,45,48580.0,14,186,44,10,7,14,14,30,140
378900,0.2001021111111112,-140000,-48700.0,36972.94685546875,100000,0.03,56,27040.0,10,151,32,13,13,15,14,31,127
379000,0.19989100000000004,69750,-16602.5,36129.20599609375,100000,0.07,48,50870.0,11,185,35,16,14,7,18,22,134
379100,0.199679888888889,-145000,-33910.0,36604.9882421875,100000,0.03,52,37970.0,14,172,35,12,12,12,9,26,133
379200,0.19946877777777783,-149500,-13847.5,37308.9412890625,100000,0.03,46,50930.0,8,185,38,10,14,10,20,26,137
379300,0.19925766666666667,-135000,-30467.5,35966.23494140625,100000,0.19,49,39310.0,12,170,32,12,19,13,20,24,141
379400,0.19904655555555562,28750,-5342.5,36168.051015625,100000,0.1,42,55720.0,10,168,39,17,26,9,16,30,142
379500,0.19883544444444445,10000,-30467.5,35496.09973632813,100000,0.19,48,38190.0,12,187,20,11,64,14,18,18,110
379600,0.1986243333333333,118500,-13427.5,36096.2982421875,100000,0.13,42,47410.0,10,209,23,38,24,11,19,39,117
379700,0.19841322222222235,-220250,-17652.5,35637.47638671875,100000,0.13,43,45050.0,9,199,23,24,42,12,18,31,103
379800,0.1982021111111112,-130000,-28052.5,37037.37453125,100000,0.13,47,38150.0,9,226,17,6,45,12,22,27,109
379900,0.19799100000000003,-135000,-24950.0,34898.81974609375,100000,0.06,50,44680.0,16,176,31,15,29,10,18,28,119
380000,0.19777988888888898,-143250,-41970.0,35301.01072265625,100000,0.11,54,32170.0,11,181,27,18,8,13,13,27,140
380100,0.19756877777777782,-123500,-39082.5,36911.29962890625,100000,0.16,54,34940.0,9,187,35,19,11,13,14,28,128
380200,0.19735766666666665,-128000,-22695.0,35648.83943359375,100000,0.13,47,43460.0,12,188,39,17,12,14,21,31,137
380300,0.1971465555555556,144750,-23775.0,36207.72837890625,100000,0.15,50,46280.0,14,187,44,11,7,5,13,33,142
380400,0.19693544444444444,113000,-27017.5,36390.94728515625,100000,0.12,46,38790.0,13,156,44,17,29,15,10,28,145
380500,0.19672433333333328,-132500,-37772.5,36359.81146484375,100000,0.11,53,35470.0,12,145,35,12,36,19,22,26,122
380600,0.19651322222222234,61000,2532.5,36590.1904296875,100000,0.06,37,58090.0,16,212,40,12,17,18,15,28,140
380700,0.19630211111111118,115750,-26552.5,35202.0882421875,100000,0.09,47,39780.0,9,150,36,23,30,19,11,29,134
380800,0.19609100000000002,-130000,-31517.5,36457.71837890625,100000,0.17,52,40660.0,10,173,33,13,9,19,16,28,129
380900,0.19587988888888896,174000,-37282.5,37463.8721875,100000,0.11,53,35700.0,9,172,38,16,13,14,20,22,125
381000,0.1956687777777778,-14500,-19522.5,35384.28396484375,100000,0.17,46,46340.0,13,163,39,14,11,18,18,41,148
381100,0.19545766666666664,99750,-21352.5,37003.29833984375,100000,0.16,46,44560.0,13,176,42,12,12,19,14,36,133
381200,0.1952465555555556,-130000,-27227.5,36953.528828125,100000,0.18,46,39540.0,15,187,32,8,13,12,20,25,149
381300,0.19503544444444443,122000,-44802.5,35229.30484375,100000,0.15,53,29090.0,11,177,35,11,9,9,8,31,138
381400,0.19482433333333338,-126000,-29235.0,35899.25732421875,100000,0.08,48,38850.0,17,154,44,8,15,14,11,30,140
381500,0.19461322222222233,119750,-25470.0,36211.28599609375,100000,0.09,49,43250.0,10,161,33,12,10,17,11,35,150
381600,0.19440211111111116,-131250,-44972.5,36501.94146484375,100000,0.04,54,28930.0,14,164,33,13,15,14,9,39,134
381700,0.1941910000000001,45750,-29605.0,36741.506875,100000,0.01,48,37610.0,14,162,36,12,10,18,18,26,145
381800,0.19397988888888895,87750,-22350.0,36948.07884765625,100000,0.05,48,44810.0,18,183,34,15,8,15,20,36,135
381900,0.1937687777777778,-152000,-45632.5,36142.346875,100000,0.16,53,28000.0,14,159,35,13,13,19,17,34,138
382000,0.19355766666666674,87000,-27692.5,37207.23560546875,100000,0.1,49,41000.0,12,178,33,15,13,11,13,42,149
382100,0.19334655555555558,-124250,-28697.5,36749.60443359375,100000,0.1,47,38640.0,20,182,38,10,5,16,12,30,145
382200,0.19313544444444442,-175250,-25970.0,36644.72162109375,100000,0.04,50,42930.0,9,179,32,8,17,10,16,45,134
382300,0.19292433333333336,15500,-28812.5,36633.481171875,100000,0.17,47,38660.0,12,182,30,14,12,16,13,33,141
382400,0.1927132222222223,-186250,-41145.0,36631.701171875,100000,0.09,51,29470.0,8,170,33,11,15,16,11,32,143
382500,0.19250211111111115,-145000,-30662.5,37248.58591796875,100000,0.06,51,40000.0,9,185,37,10,12,8,14,31,131
382600,0.1922910000000001,-180000,-12440.0,35873.00279296875,100000,0.06,45,51730.0,13,182,44,14,6,13,12,31,135
382700,0.19207988888888894,182000,-31792.5,37746.89369140625,100000,0.05,52,39410.0,16,173,42,11,9,8,15,35,142
382800,0.19186877777777778,118750,-41355.0,36987.07765625,100000,0.11,52,30950.0,18,174,41,14,12,15,17,24,141
382900,0.19165766666666673,-128250,-17855.0,35518.96099609375,100000,0.1,43,44770.0,8,185,42,15,14,16,12,27,137
383000,0.19144655555555556,-134000,-23752.5,37148.71025390625,100000,0.13,46,41890.0,9,154,46,13,10,11,19,32,147
383100,0.1912354444444444,82250,-29975.0,36524.29791015625,100000,0.15,49,39450.0,18,161,31,11,22,9,14,32,156
383200,0.19102433333333335,-148750,-24517.5,37155.04271484375,100000,0.13,50,45720.0,16,189,32,12,11,15,16,28,149
383300,0.1908132222222223,-170000,-23002.5,37342.02849609375,100000,0.07,45,41930.0,24,174,35,7,15,14,15,34,145
383400,0.19060211111111114,-120000,-32785.0,36321.6069921875,100000,0.25,52,40310.0,10,181,42,8,16,14,9,31,135
383500,0.1903910000000001,4250,-40840.0,37563.08560546875,100000,0.0,57,35350.0,15,177,35,5,16,11,12,30,139
383600,0.19017988888888893,-165000,-43607.5,36745.64189453125,100000,0.19,52,28930.0,9,172,27,14,13,15,17,33,134
383700,0.18996877777777776,37500,-33672.5,35983.52490234375,100000,0.15,48,34040.0,13,210,25,23,15,14,19,24,128
383800,0.1897576666666667,-175000,-27740.0,37729.84767578125,100000,0.08,45,36870.0,17,178,36,22,12,13,27,22,142
383900,0.18954655555555555,145000,-15107.5,36844.71845703125,100000,0.02,45,48460.0,14,199,29,18,16,7,19,35,145
384000,0.1893354444444444,-141750,-4427.5,36704.08197265625,100000,0.12,37,51470.0,22,212,34,18,12,12,24,49,133
384100,0.18912433333333334,106750,-19075.0,37810.68626953125,100000,0.05,43,42440.0,11,244,12,12,13,17,24,30,122
384200,0.1889132222222223,82000,-34357.5,35964.38125,100000,0.07,49,33700.0,13,211,23,13,17,18,20,24,130
384300,0.18870211111111113,-165000,-21845.0,36546.52748046875,100000,0.12,46,43350.0,8,236,18,6,9,10,18,28,128
384400,0.18849100000000008,-135000,-13620.0,36681.20048828125,100000,0.12,42,47340.0,10,211,33,12,9,9,19,32,138
384500,0.1882798888888889,131500,-32615.0,36451.40857421875,100000,0.02,48,34240.0,10,174,37,9,16,7,18,35,145
384600,0.18806877777777786,21500,-37522.5,36135.446484375,100000,0.04,54,36260.0,11,161,37,14,14,10,17,28,135
384700,0.1878576666666667,-4750,-16927.5,36224.09572265625,100000,0.09,47,49900.0,16,192,43,7,14,8,10,29,147
384800,0.18764655555555554,118750,-25082.5,36258.15724609375,100000,0.13,49,44380.0,14,182,33,11,10,17,14,21,140
384900,0.1874354444444445,54000,-17737.5,37311.99685546875,100000,0.23,46,48880.0,8,188,40,11,10,16,14,30,145
385000,0.18722433333333333,105750,-37765.0,35979.64271484375,100000,0.06,54,36350.0,9,163,30,12,16,11,15,25,139
385100,0.18701322222222228,99000,-35375.0,35050.82556640625,100000,0.08,50,34670.0,17,160,28,16,7,17,16,31,143
385200,0.18680211111111122,-135000,-29002.5,36902.97080078125,100000,0.14,49,40100.0,9,180,35,9,10,13,16,29,132
385300,0.18659100000000006,136500,-48607.5,35721.7087890625,100000,0.07,54,25420.0,14,140,36,9,10,16,22,35,143
385400,0.1863798888888889,72750,-34405.0,35465.12904296875,100000,0.07,49,33920.0,16,194,27,15,19,14,17,36,129
385500,0.18616877777777785,-133500,-34477.5,36172.69578125,100000,0.12,46,30680.0,14,231,18,28,8,14,24,39,119
385600,0.1859576666666667,-149000,-23467.5,37142.726796875,100000,0.05,44,39180.0,9,203,30,20,19,17,26,37,121
385700,0.18574655555555553,117000,-17585.0,35806.60818359375,100000,0.08,43,44350.0,12,199,37,18,19,22,24,34,123
385800,0.18553544444444448,37000,2732.5,35843.73283203125,100000,0.01,34,54320.0,13,247,20,17,16,19,16,41,119
385900,0.18532433333333342,120750,1522.5,36795.69970703125,100000,0.19,34,54370.0,11,257,20,21,11,15,31,46,114
386000,0.18511322222222226,66750,-4117.5,36140.11572265625,100000,0.04,38,52060.0,15,246,14,25,17,14,21,36,109
386100,0.1849021111111112,-135250,-50207.5,35734.27888671875,100000,0.14,54,23860.0,12,216,19,18,17,17,23,18,118
386200,0.18469100000000005,-180000,-25797.5,37789.2740234375,100000,0.09,47,39950.0,6,206,20,21,13,14,21,31,128
386300,0.1844798888888889,34000,-28702.5,37487.997578125,100000,0.03,48,38280.0,11,209,29,14,12,16,16,28,126
386400,0.18426877777777784,37000,-15452.5,36692.0009765625,100000,0.08,40,43550.0,10,196,38,22,10,12,18,30,136
386500,0.18405766666666667,51750,-20982.5,35626.28048828125,100000,0.3,43,42820.0,9,196,28,22,11,14,29,35,131
386600,0.1838465555555555,151000,-22225.0,36943.1228125,100000,0.17,44,42040.0,9,195,36,8,15,15,13,31,134
386700,0.18363544444444446,-165000,-36755.0,37081.84854492187,100000,0.08,53,35910.0,7,174,35,13,4,12,11,27,138
386800,0.1834243333333334,16000,-10572.5,37305.89638671875,100000,0.18,43,52370.0,12,196,41,10,13,13,15,29,131
386900,0.18321322222222225,-130000,-25267.5,36882.85791015625,100000,0.15,51,45250.0,6,159,31,14,19,18,12,35,152
387000,0.1830021111111112,21500,-22967.5,36505.11359375,100000,0.11,49,46080.0,11,193,31,11,10,11,9,26,135
387100,0.18279100000000004,-121500,-20885.0,37212.8219140625,100000,0.12,47,45710.0,12,206,41,11,5,8,8,34,136
387200,0.18257988888888887,92500,-17612.5,37022.27755859375,100000,0.14,45,46920.0,7,194,37,11,12,16,19,31,137
387300,0.18236877777777782,-142500,-7050.0,35809.20486328125,100000,0.12,45,57390.0,13,198,33,9,8,8,20,32,142
387400,0.18215766666666666,-134000,-33302.5,36275.03919921875,100000,0.06,52,38470.0,9,186,30,13,8,15,8,22,136
387500,0.1819465555555556,-192000,-33895.0,36432.9512890625,100000,0.02,51,36490.0,12,184,23,16,16,11,16,27,136
387600,0.18173544444444445,151000,-15422.5,37332.37201171875,100000,0.04,43,46320.0,15,198,39,14,11,13,15,24,137
387700,0.1815243333333334,-170000,-39675.0,37029.120546875,100000,0.03,55,34880.0,13,193,29,9,8,11,17,24,127
387800,0.18131322222222235,-122000,-29042.5,36881.778046875,100000,0.15,45,36180.0,14,193,41,9,13,14,10,34,137
387900,0.18110211111111119,125000,-34127.5,37261.1798046875,100000,0.11,53,38850.0,12,193,40,11,6,12,15,27,138
388000,0.18089100000000002,50250,-39130.0,36942.310234375,100000,0.21,48,29330.0,9,228,23,10,15,17,16,27,125
388100,0.18067988888888897,-137000,-815.0,35702.598359375,100000,0.02,34,50840.0,14,272,25,13,12,11,20,28,124
388200,0.1804687777777778,109000,-2925.0,36334.70533203125,100000,0.05,34,49200.0,13,248,26,9,43,10,15,28,115
388300,0.18025766666666665,18750,-1325.0,36588.83541015625,100000,0.18,36,53990.0,12,255,12,17,30,19,23,25,112
388400,0.1800465555555556,-135250,-14482.5,37565.55107421875,100000,0.06,45,48930.0,8,233,11,20,26,13,22,22,117
388500,0.17983544444444444,91500,-30625.0,36531.74783203125,100000,0.12,48,36820.0,11,216,28,15,14,11,19,34,128
388600,0.17962433333333339,47000,-25475.0,35863.27875,100000,0.11,47,40650.0,10,207,25,13,13,10,25,33,125
